,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
100,9.272727272727273,2.0489868490153897,19.545454545454547,4.0979736980307795,0.47288909090909087,0.00748105055158511,0.0875,0.2825663638864329,144423.75,251032.49602578845,215.0,0.0
101,6.5,3.2015621187164243,13.857142857142858,6.696023797290266,0.4004621428571428,0.16365327844381294,0.1375,0.378937659780603,200812.5,280214.99084408383,252.0,0.0
102,7.238095238095238,3.663263727031791,15.333333333333334,7.611603506259895,0.4027414285714286,0.1646067158059943,0.25,0.5361902647381804,581655.0,903182.0076678897,554.0,0.0
103,7.9523809523809526,3.670684255352717,16.761904761904763,7.652604672700923,0.40577190476190467,0.1657341915356965,0.175,0.3799671038392666,568588.75,1275031.1162863586,601.0,0.0
104,8.8125,2.242173889331512,18.625,4.484347778663024,0.47134624999999997,0.007683602568945115,0.1625,0.401364858950058,227763.75,301746.997186281,313.0,0.0
105,8.5625,3.0815732589052627,18.0625,6.339053064141363,0.4429025,0.11456484940307826,0.15,0.3570714214271425,657585.0,1384504.2623715538,637.0,0.0
106,8.076923076923077,3.5183374233936227,17.076923076923077,7.216024245882199,0.4339130769230769,0.1256283796566203,0.1125,0.31598061649411346,451268.75,1015917.3373845125,453.0,0.0
107,8.944444444444445,3.4556270089075527,18.77777777777778,7.199965706365517,0.4229233333333334,0.1495719849362767,0.2,0.4301162633521314,368928.75,525241.2981653647,426.0,0.0
108,8.533333333333333,3.263263533472111,18.0,6.703233050799691,0.44031333333333333,0.11802638612709543,0.125,0.33071891388307384,201968.75,275945.3938706669,289.0,0.0
109,8.0,3.2732683535398857,16.928571428571427,6.723777485422119,0.43662785714285707,0.12139728522373916,0.15,0.3570714214271425,239705.0,401370.29097206483,318.0,0.0
110,8.384615384615385,2.403153746432817,17.76923076923077,4.806307492865634,0.4695753846153846,0.008648269382576464,0.125,0.33071891388307384,231576.25,508364.83706186595,260.0,0.0
111,7.214285714285714,3.447122432003901,15.285714285714286,7.195520148264587,0.4034114285714286,0.16479054098448484,0.1625,0.36890886408434265,217483.75,309245.78551847313,242.0,0.0
112,6.666666666666667,2.4404006956964173,14.266666666666667,5.065789397736765,0.43457400000000007,0.11637386074200683,0.1625,0.36890886408434265,266610.0,531005.763528043,284.0,0.0
113,7.642857142857143,1.9859198249225491,16.285714285714285,3.9718396498450983,0.46741142857142853,0.007891873629738066,0.125,0.3665719574653795,238027.5,410772.48781259684,251.0,0.0
114,8.941176470588236,3.20790545986729,18.823529411764707,6.58192975562323,0.44534705882352943,0.11159567927355409,0.15,0.39051248379533265,447835.0,909602.0220541509,544.0,0.0
115,7.6923076923076925,2.0525637021732823,16.384615384615383,4.105127404346564,0.46763461538461537,0.007539531321267829,0.1375,0.3443744328488978,308896.25,935315.4420359676,359.0,0.0
116,6.7368421052631575,3.415785418860622,14.31578947368421,7.145500104621954,0.39500157894736837,0.17115703987130335,0.1875,0.4211220131980754,489210.0,1086646.7944553096,454.0,0.0
117,8.933333333333334,2.1123972690339814,18.866666666666667,4.224794538067963,0.4720793333333333,0.006417943041885691,0.125,0.33071891388307384,596915.0,2303888.7831826867,607.0,1.0
118,6.5625,3.020114857087392,14.0,6.314665470157545,0.4086775,0.1546237566845729,0.1875,0.4211220131980754,313690.0,808656.7143417533,365.0,0.0
119,9.923076923076923,1.4915938022819475,20.846153846153847,2.983187604563895,0.475466923076923,0.0038704052354231024,0.125,0.33071891388307384,427351.25,1847575.696148452,494.0,1.0
120,8.727272727272727,2.5258989071726914,18.454545454545453,5.051797814345383,0.4705,0.009026402686261313,0.0875,0.2825663638864329,306173.75,797454.0417390444,321.0,0.0
121,8.210526315789474,3.6067035155814344,17.31578947368421,7.455500488540393,0.4225363157894736,0.1451233547605378,0.175,0.3799671038392666,635717.5,1477150.4151384686,580.0,0.0
122,7.9,3.477067730142742,16.7,7.184010022264724,0.42383299999999996,0.14150322272301785,0.1125,0.35333235062756424,164465.0,327411.43920913944,209.0,0.0
123,9.153846153846153,2.142828965720634,19.307692307692307,4.285657931441268,0.4725161538461538,0.007362596258701073,0.125,0.33071891388307384,235557.5,412070.6583145056,296.0,0.0
124,8.428571428571429,3.2230040493367076,17.785714285714285,6.6351722060607905,0.4381435714285714,0.12180731373814153,0.1625,0.36890886408434265,315245.0,733680.2837237756,430.0,0.0
125,8.7,3.465544690232691,18.3,7.184010022264724,0.42677699999999996,0.1423830750510748,0.1875,0.3903123748998999,477111.25,626520.2428879992,526.0,0.0
126,6.526315789473684,4.247208631964634,13.789473684210526,8.900496422396728,0.34767894736842103,0.2078648587777199,0.1625,0.45944939873722757,1253143.75,3770001.47555819,1147.0,1.0
127,8.444444444444445,2.3622546250521443,17.88888888888889,4.724509250104289,0.4698466666666667,0.008505718337944444,0.1,0.30000000000000004,118171.25,209791.48945664478,173.0,0.0
128,8.0,1.8516401995451028,17.0,3.7032803990902057,0.4690742857142857,0.007192471971528603,0.075,0.26339134382131846,117030.0,280127.24224894657,119.0,0.0
129,7.428571428571429,2.610809554642438,15.785714285714286,5.427161471031893,0.43582642857142856,0.12103819217840427,0.1625,0.36890886408434265,532256.25,1278081.6968061696,472.0,0.0
130,7.888888888888889,2.9793528172870936,16.72222222222222,6.108332701733079,0.4435483333333334,0.1078639198893165,0.1875,0.4211220131980754,494425.0,1021923.660003525,489.0,0.0
131,8.533333333333333,2.334285520001546,18.066666666666666,4.668571040003092,0.4701286666666666,0.008663106345621964,0.1375,0.3443744328488978,246717.5,372706.7294720475,322.0,0.0
132,8.933333333333334,3.1084115271666044,18.8,6.410408203330997,0.442222,0.1183760978238428,0.15,0.3905124837953327,298485.0,552273.8670940351,400.0,0.0
133,7.826086956521739,3.157491766150488,16.565217391304348,6.533033698104358,0.4297278260869566,0.13282522897324833,0.2,0.4301162633521314,355417.5,469129.3648278159,499.0,0.0
134,7.0625,4.616123238172915,14.875,9.616879691459179,0.35443812500000005,0.20478229782560398,0.1625,0.401364858950058,368590.0,596373.8807577005,408.0,0.0
135,7.478260869565218,3.7517481747486303,15.826086956521738,7.766439360496201,0.40869999999999995,0.15851949129914317,0.1875,0.4498263553861645,1051806.25,1930087.2363926813,974.0,0.0
136,10.0,1.6832508230603465,21.0,3.366501646120693,0.4753883333333333,0.00508146933037636,0.0875,0.32379584617471546,158441.25,265192.1594305486,252.0,0.0
137,8.294117647058824,2.7815506864792683,17.529411764705884,5.740646070002753,0.4440076470588235,0.11120645233763413,0.1875,0.4768057780690163,304610.0,404610.7347191866,385.0,0.0
138,8.588235294117647,2.6801848823281214,18.11764705882353,5.550647582157858,0.4451970588235294,0.11145167260585909,0.15,0.3905124837953327,723982.5,1742245.6981418408,594.0,0.0
139,8.923076923076923,2.16480727376466,18.846153846153847,4.32961454752932,0.4718092307692307,0.007418085448144715,0.1,0.30000000000000004,301831.25,811125.744812996,366.0,0.0
140,8.578947368421053,2.642084294318134,18.157894736842106,5.284168588636268,0.46970052631578946,0.009684116389702648,0.1875,0.3903123748998999,541906.25,1052649.4425191786,642.0,0.0
