,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
65,8.6,2.5019992006393608,18.12,4.966447422454002,0.47211639999999994,0.011750809973784785,0.2625,0.518260311040697,399420.0,749492.1257758483,464.0,0.0
66,8.192307692307692,2.449791682968335,17.307692307692307,4.98281068944666,0.47215961538461537,0.016834861375858684,0.2375,0.5060570619999291,454465.0,758470.2037819284,497.0,0.0
67,8.555555555555555,2.7074428735580454,18.0,5.467073155618908,0.47320944444444446,0.01319337016679304,0.2,0.45825756949558405,200251.25,394861.3136259838,336.0,0.0
68,8.384615384615385,2.2373907034229212,17.76923076923077,4.4747814068458425,0.46986461538461544,0.008209600023410313,0.125,0.3665719574653795,140853.75,337398.922991668,237.0,1.0
69,8.72,2.4741867350707385,18.2,4.866210024238575,0.47721559999999996,0.018021501620009355,0.2625,0.541842920042331,429885.0,720529.5979520897,546.0,2.0
70,8.708333333333334,2.5245324099501847,18.416666666666668,5.049064819900369,0.4706625,0.008222426775796389,0.25,0.4609772228646444,374473.75,612524.7951601123,470.0,0.0
71,8.75925925925926,2.2786056911514114,18.40740740740741,4.676650108937658,0.475272962962963,0.010985329885912942,0.2875,0.5521265706339443,386161.25,603728.3779759218,525.0,0.0
72,8.462962962962964,2.058972801818484,17.74074074074074,4.1863321928725306,0.4761981481481481,0.013109942802100566,0.2875,0.5290025992374706,363103.75,532577.0635419231,513.0,1.0
73,7.980769230769231,2.2891078596036945,16.923076923076923,4.556677913729196,0.46914423076923073,0.010683562562351038,0.275,0.5695392874947259,366223.75,577265.7514619567,445.0,1.0
74,8.910714285714286,2.2402709156506506,18.571428571428573,4.41934522807372,0.47808214285714284,0.018103576275962485,0.2625,0.4675401052316261,511590.0,747829.7028067285,612.0,3.0
75,8.826923076923077,2.4136722249442766,18.615384615384617,4.8363759721902,0.47213192307692303,0.010058418219133957,0.25,0.51234753829798,546907.5,1057764.5261085995,501.0,0.0
76,9.426470588235293,2.3076992391875315,19.647058823529413,4.720931818172543,0.47920205882352945,0.01435390206824525,0.3375,0.5230618988226919,900693.75,1553414.4024007043,829.0,0.0
77,9.155172413793103,2.1095164026459012,19.137931034482758,4.328925469372472,0.4783562068965518,0.016114405081466943,0.2375,0.4807221130757352,776960.0,2467229.9973148024,624.0,3.0
