,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
97,8.82857142857143,2.3112855332750497,18.65714285714286,4.622571066550099,0.4710662857142856,0.008800138663100483,0.3625,0.5754074643241952,37830836.25,190052950.06919602,14220.0,0.0
98,8.478260869565217,2.3381442886519572,17.956521739130434,4.6762885773039145,0.4700117391304348,0.008354976987023139,0.225,0.49937460888595453,2281202.5,4626594.953364056,1761.0,0.0
99,9.4375,1.9714762869484381,19.875,3.9429525738968763,0.473661875,0.006063183176712958,0.3,0.5338539126015656,62726905.0,236137630.57470208,26837.0,0.0
100,9.615384615384615,2.1272395090807437,20.23076923076923,4.254479018161487,0.47389807692307695,0.0066947562828224404,0.25,0.4330127018922193,34714401.25,216614268.981796,26121.0,0.0
101,9.681818181818182,2.2286637585693208,20.363636363636363,4.4573275171386415,0.473919090909091,0.007150800278856847,0.175,0.41155194082885815,4541025.0,12878968.56649922,2861.0,0.0
102,9.041666666666666,2.380111458641287,19.083333333333332,4.760222917282574,0.47178875,0.008235389746140328,0.2,0.4301162633521314,13404268.75,85118461.36209758,12157.0,0.0
103,9.402777777777779,2.3387420777359864,19.805555555555557,4.677484155471973,0.47296111111111105,0.0078106678394850105,0.3625,0.5301827515112124,241193753.75,1615330565.746854,61142.0,0.0
104,7.884615384615385,2.1719704466916157,16.76923076923077,4.343940893383231,0.46809269230769235,0.008322449046770706,0.275,0.44651427748729383,13526851.25,101752080.38376537,8593.0,0.0
105,9.089285714285714,2.187846182520002,19.178571428571427,4.375692365040004,0.47224714285714287,0.007550160290229822,0.2875,0.6362733296312207,51560901.25,329767825.6638299,18894.0,0.0
106,8.875,2.153174566607574,18.75,4.306349133215148,0.4716946428571429,0.00735007846515107,0.2875,0.4794202227691276,3103656.25,7409661.848320807,2575.0,0.0
107,9.15,2.302715787933891,19.3,4.605431575867782,0.472227,0.00801213772971983,0.2,0.45825756949558405,27789480.0,228023825.57347783,10546.0,0.0
108,8.161290322580646,2.219368904681607,17.322580645161292,4.438737809363214,0.4690835483870967,0.008211583694013458,0.275,0.5471517157059823,7376058.75,30190013.44769779,4243.0,0.0
109,8.8,2.3194827009486403,18.6,4.638965401897281,0.4711064,0.008236257829864237,0.2375,0.42555111326373,3553866.25,11523927.447618974,2533.0,0.0
110,9.3,2.1071307505705477,19.6,4.214261501141095,0.47300760000000003,0.007137981384116937,0.25,0.48733971724044817,3153621.25,8676469.594335211,2550.0,0.0
111,8.785714285714286,2.2812456318101875,18.571428571428573,4.562491263620375,0.4711209523809522,0.008153356250072085,0.25,0.5361902647381804,4076181.25,16549004.313818201,2228.0,0.0
112,9.346153846153847,2.1066252211737155,19.692307692307693,4.213250442347431,0.47327576923076925,0.00643954858252856,0.2875,0.6163146517810525,18759972.5,99514024.5797533,9701.0,0.0
113,9.666666666666666,1.6942167424418786,20.333333333333332,3.388433484883757,0.474622962962963,0.004800564638714923,0.25,0.4330127018922193,3945986.25,6823611.812646286,3169.0,0.0
114,8.777777777777779,2.1487866228681907,18.555555555555557,4.297573245736381,0.47137777777777784,0.007432123635166133,0.275,0.5910795208768445,6352212.5,18799516.458777435,3872.0,0.0
115,9.142857142857142,2.2632827882506943,19.285714285714285,4.526565576501389,0.4723449999999999,0.007558335748411437,0.2875,0.5290025992374706,50703176.25,383381028.12189674,26014.0,0.0
