,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
23,6.178571428571429,4.884769123280556,13.0,10.222524150130436,0.3046892857142858,0.2271654084885626,0.275,0.49937460888595453,1582397.5,2684986.8496873034,991.0,0.0
24,8.0,3.35606285619576,16.894736842105264,6.965287894772456,0.4223805263157895,0.14502109220362921,0.2125,0.4090767042988393,792150.0,922461.6569267256,430.0,0.0
25,6.166666666666667,4.13991411612474,13.083333333333334,8.655040278486416,0.3516791666666667,0.20318542990161859,0.2375,0.4539754949333719,3053161.25,7300145.709787129,1586.0,1.0
26,7.035714285714286,4.161748798428912,14.857142857142858,8.687899161289494,0.3707214285714286,0.19371919795183448,0.2875,0.47942022276912766,1558518.75,1691837.599630484,1022.0,0.0
27,7.571428571428571,3.6719195521251433,16.0,7.640742920747457,0.40402380952380956,0.16511621879542013,0.225,0.41758232721225164,743195.0,1211373.0918775601,555.0,0.0
28,5.393939393939394,4.892414623149979,11.363636363636363,10.25380397061347,0.27251909090909093,0.23398035838782444,0.325,0.5868347297152752,2234242.5,3067859.70331007,1299.0,0.0
29,8.407407407407407,3.613342140818082,17.703703703703702,7.487346436017853,0.42079333333333335,0.14891681088098468,0.2375,0.42555111326373,2102710.0,3853630.842355038,1422.0,1.0
30,6.333333333333333,4.323064756499593,13.4,9.039174003561756,0.34489,0.20812398993548692,0.2875,0.45259667475579185,4761323.75,7925335.369721645,1997.0,1.0
31,6.904761904761905,3.8533196807893164,14.619047619047619,8.050295412953966,0.3808357142857143,0.18487648838568715,0.225,0.44651427748729383,811896.25,854463.9681466606,478.0,0.0
32,8.241379310344827,3.8385986345036542,17.344827586206897,7.975288826545732,0.4083203448275862,0.16346897766396468,0.275,0.47368238303741045,1886758.75,2589928.8756013047,1167.0,0.0
33,7.96,3.6603824936746703,16.8,7.584194090343416,0.4151608,0.1535177330973852,0.275,0.4736823830374104,2168797.5,4232217.637272893,1028.0,0.0
34,6.583333333333333,3.861310946067698,13.958333333333334,8.080218472018906,0.37193291666666667,0.19092473777816146,0.2375,0.42555111326373,1267545.0,2247623.3398803724,806.0,0.0
